Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
182,pioneerpress,https://www.twincities.com/2019/02/05/minneapolis-st-paul-mn-affordable-housing-report/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: February 5, 2019 at 1:41 pm | UPDATED: February 5, 2019 at 4:36 pm",0,NA,NA
183,pioneerpress,https://www.twincities.com/2019/02/06/mn-legislatures-new-black-caucus-seeks-to-address-racial-disparities/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: February 6, 2019 at 1:03 pm | UPDATED: February 6, 2019 at 5:45 pm",1,"Minnesota’s new United Black Legislative Caucus, clockwise from upper left: Sen. Jeff Hayden, Sen. Bobby Joe Champion, Rep. Rena Moran, Rep. Hodan Hassan, Rep. Mohamud Noor and Rep. Ruth Richardson. (Courtesy photos)",(Courtesy photos)
184,pioneerpress,https://www.twincities.com/2019/02/06/wild-defenseman-jared-spurgeon-is-leagues-best-player-that-nobody-knows-about/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: February 6, 2019 at 9:40 am | UPDATED: February 8, 2019 at 12:47 pm",1,"Buffalo Sabres goalie Linus Ullmark (35) keeps his eyes on the puck during the second period of an NHL hockey game against the Minnesota Wild, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
185,pioneerpress,https://www.twincities.com/2019/02/06/st-paul-restaurant-barbecue-bark-and-the-bite-heirloom-space-marshall-avenue/?utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow,"PUBLISHED: February 6, 2019 at 1:07 pm | UPDATED: February 8, 2019 at 9:08 am",1,Bark and the Bite chef/owner Noah Miller. (Courtesy of Daniel Mick),(Courtesy of Daniel Mick)
186,pioneerpress,https://www.twincities.com/2019/02/06/st-paul-artists-fear-sale-of-west-side-warehouse-could-displace-them-again/?utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: February 6, 2019 at 5:00 am | UPDATED: February 6, 2019 at 5:37 pm",1,"The ACVR warehouse at 106 Water Street in St. Paul on Feb. 5, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
187,pioneerpress,https://www.twincities.com/2019/02/06/minneapolis-st-paul-best-soup-pho-ramen-matzo-ball-chicken-restaurants/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: February 6, 2019 at 11:18 am | UPDATED: February 10, 2019 at 10:55 am",6,"Bali Bali ramen and house-made kombucha from Tori Ramen in St. Paul, October 2018. (Jess Fleming / Pioneer Press)",(Jess Fleming / Pioneer Press)
187,pioneerpress,,,6,"Matzo Ball Soup at Meritage in St. Paul, July 12, 2018. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
187,pioneerpress,,,6,"Undated courtesy photo, circa Feb. 2019, of Cream of Wild Rice Soup at St. Paul Grill. (Courtesy of St. Paul Grill)",(Courtesy of St. Paul Grill)
187,pioneerpress,,,6,"Pho Tai Bo Vien with a garnish of Thai basil, bean sprouts, jalapeno and lime at iPho Saigon in St. Paul Friday January 24, 2014. (Pioneer Press: Jean Pieri)",(Pioneer Press: Jean Pieri)
187,pioneerpress,,,6,Jan. 2017 photo of Pho with pork belly at Eastside Thai in St. Paul. (Pioneer Press: Nancy Ngo),(Pioneer Press: Nancy Ngo)
187,pioneerpress,,,6,"Yuk Gae Jang, or beef brisket in a hot and spicy broth, at Hoban Korean restaurant in Eagan on June 28, 2018. (Nancy Ngo / Pioneer Press).",(Nancy Ngo / Pioneer Press).
188,pioneerpress,https://www.twincities.com/2019/02/06/wolf-taken-to-isle-royale-last-fall-walks-across-ice-back-to-mainland/?utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: February 6, 2019 at 12:14 pm | UPDATED: February 6, 2019 at 5:57 pm",1,"This Wednesday, Sept. 26, 2018, photo provided by the National Park Service shows a 4-year-old female gray wolf emerging from her cage at Isle Royale National Park in Michigan. The wolf along with a a 5-year-old male were flown to the park Wednesday from the Grand Portage Indian Reservation in Minnesota to kick off a multi-year effort to restore the predator species on the Lake Superior island chain. (National Park Service via AP)",(National Park Service via AP)
189,pioneerpress,https://www.twincities.com/2019/02/06/suspect-in-jayme-closs-abduction-ordered-to-stand-trial/?utm_campaign=socialflow&utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social,"PUBLISHED: February 6, 2019 at 11:42 am | UPDATED: February 6, 2019 at 6:56 pm",1,"Jake Patterson appears for his preliminary hearing Wednesday, Feb. 6, 2019, at Barron County Circuit Court in Barron, Wis. Patterson is accused of killing James and Denise Closs on Oct. 15 and kidnapping their daughter, Jayme Closs, from their Barron home. Jayme escaped on Jan. 10, after 88 days. (T’xer Zhon Kha/The Post-Crescent via AP, Pool)","(T’xer Zhon Kha/The Post-Crescent via AP, Pool)"
190,pioneerpress,https://www.twincities.com/2019/02/06/stillwater-prison-mn-legislators-calls-more-guards-hearing/?utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: February 6, 2019 at 12:33 pm | UPDATED: February 7, 2019 at 10:34 am",2,"Sgt. John Hillyard, left, AFSCME local president for the Stillwater prison, and Jeff Vars, AFSCME local president for the prison in Oak Park Heights, speak to members of the House corrections subcommittee during a meeting inside the Stillwater prison on Wednesday, Feb. 6, 2019. (Ryan Faircloth / Pioneer Press)",(Ryan Faircloth / Pioneer Press)
190,pioneerpress,,,2,Joseph Gomm,NA
191,pioneerpress,https://www.twincities.com/2019/02/06/minneapolis-st-paul-weather-snow-commute/?utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow,"PUBLISHED: February 6, 2019 at 10:52 am | UPDATED: February 8, 2019 at 9:11 am",8,"Tom Hosek, left, the custodian for Trinity Lutheran Church, and volunteer helper Sam Bellefeulle clear the sidewalk on church property in Stillwater on Thursday, Feb. 7, 2019. “On the average, it’s not too bad,” said Hosek. “But the freezing rain on Monday was tough.” (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
191,pioneerpress,,,8,"A city of St. Paul truck plows the Wabasha Street bridge in downtown St. Paul as snow falls the morning of Thursday, Feb. 7, 2018. (Andy Rathbun / Pioneer Press)",(Andy Rathbun / Pioneer Press)
191,pioneerpress,,,8,"Isabella Muyres, 9, shovels some snow from her sidewalk as she waits for her school bus, which was running a bit late, in Stillwater on Thursday. In the background are her sister and her mom. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
191,pioneerpress,,,8,Lori Bomastek helps to dig a co-worker's van out of the snow on Grand Avenue near Victoria Street in St. Paul. (Scott Takushi / Pioneer Press),(Scott Takushi / Pioneer Press)
191,pioneerpress,,,8,Tom Maringell of Bateman's Snow Removal works along Grand Avenue in St. Paul on Thursday. (Scott Takushi / Pioneer Press),(Scott Takushi / Pioneer Press)
191,pioneerpress,,,8,"After walking her daughter to a school bus stop in Stillwater on Thursday, Michelle Utin carries home a chunk of snow that her 7-year-old daughter asked her to keep in the freezer for future play. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
191,pioneerpress,,,8,Kyle Meyer shovels snow in front of Punch Pizza on Grand Avenue. (Scott Takushi / Pioneer Press),(Scott Takushi / Pioneer Press)
191,pioneerpress,,,8,"Tom Hosek, left, the custodian for Trinity Lutheran Church, and volunteer helper Sam Bellefeulle clear the sidewalk on church property Thursday in Stillwater. ""On the average, it's not too bad,"" said Hosek. ""But the freezing rain on Monday was tough."" He's been a custodian at the church for 12 years. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
192,pioneerpress,https://www.twincities.com/2019/02/05/badgers-point-guard-brad-davison-has-become-a-lightning-in-gophers-rivalry/?utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow,"PUBLISHED: February 5, 2019 at 4:20 pm | UPDATED: February 5, 2019 at 4:55 pm",1,"Wisconsin’s Brad Davison (34) reacts after scoring during the second half of the team’s NCAA college basketball game against Nebraska in Lincoln, Neb., Tuesday, Jan. 29, 2019. Wisconsin won 62-51. (AP Photo/Nati Harnik)",(AP Photo/Nati Harnik)
193,pioneerpress,https://www.twincities.com/2019/02/06/south-st-pauls-new-kaposia-club-is-a-fine-gathering-spot-with-decent-food/?utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social,"PUBLISHED: February 6, 2019 at 5:00 am | UPDATED: February 6, 2019 at 5:34 pm",1,"Pan-fried walleye with garlic mashed potatoes and green beans at Kaposia Club in South St. Paul, pictured in February 2019. (Jess Fleming / Pioneer Press)",(Jess Fleming / Pioneer Press)
194,pioneerpress,https://www.twincities.com/2019/02/06/trophy-asset-on-the-north-shore-the-35-year-old-bluefin-bay-resort-for-sale/?utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow,"PUBLISHED: February 6, 2019 at 12:50 am | UPDATED: February 6, 2019 at 12:18 pm",1,"Bluefin Bay in Tofte, Minn. (Forum News Service)",(Forum News Service)
195,pioneerpress,https://www.twincities.com/2019/02/06/dear-abby-shes-had-enough-of-their-fifty-shades-of-grey-marriage/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"February 6, 2019 at 5:00 am",0,NA,NA
196,pioneerpress,https://www.twincities.com/2019/02/05/dear-abby-hes-perfect-for-me-except-for-all-those-missing-and-rotten-teeth/?utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow,"February 5, 2019 at 5:00 am",0,NA,NA
197,pioneerpress,https://www.twincities.com/2019/02/05/wild-lose-captain-mikko-koivu-before-falling-to-sabres/?utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow,"PUBLISHED: February 5, 2019 at 9:01 pm | UPDATED: February 5, 2019 at 10:42 pm",10,"Buffalo Sabres forward Kyle Okposo (21) watches the puck go past Minnesota Wild goalie Devan Dubnyk (40) during the first period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Buffalo Sabres forward Tage Thompson (72) and Minnesota Wild forward Mikko Koivu (9) collide during the first period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Buffalo Sabres goalie Linus Ullmark (35) stops Minnesota Wild Marcus Foligno (17) during the first period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Buffalo Sabres forward Jack Eichel (9) carries the puck past Minnesota Wild defenseman Greg Pateryn (29) during the first period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Buffalo Sabres forward Evan Rodrigues (71) and Minnesota Wild forward Marcus Foligno (17) race for the puck during the first period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Buffalo Sabres goalie Linus Ullmark (35) stops Minnesota Wild forward Marcus Foligno (17) during the first period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Buffalo Sabres defenseman Rasus Dahlin (26) and Minnesota Wild forward Eric Staal (12) battle in front goalie Linus Ullmark (35) during the first period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Buffalo Sabres goalie Linus Ullmark (35) stops Minnesota Wild forward Jason Zucker (16) during the second period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Minnesota Wild players from left, Ryan Suter, Jason Zucker, Jared Spurgeon, and Eris Staal, celebrate a goal during the second period of an NHL hockey game against the Buffalo Sabres, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
197,pioneerpress,,,10,"Buffalo Sabres defenseman Rasmus Dahlin, right, and Minnesota Wild forward Marcus Foligno, left,  battle for the puck during the second period of an NHL hockey game, Tuesday, Feb. 5, 2019, in Buffalo N.Y. (AP Photo/Jeffrey T. Barnes)",(AP Photo/Jeffrey T. Barnes)
198,pioneerpress,https://www.twincities.com/2019/02/05/republican-wins-special-minnesota-senate-election-doubling-gops-one-vote-majority/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: February 5, 2019 at 10:11 pm | UPDATED: February 6, 2019 at 10:46 am",0,NA,NA
199,pioneerpress,https://www.twincities.com/2019/02/05/review-gravity-gets-the-best-of-isaacs-eye-at-gremlin-theatre/?utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow,"PUBLISHED: February 5, 2019 at 12:50 pm | UPDATED: February 5, 2019 at 3:24 pm",1,"Paul LaNave, right, is Isaac Newton and Michael Quadrozzi is the narrator in “Isaac’s Eye.” (Photo by Charles Gorrill)",(Photo by Charles Gorrill)
200,pioneerpress,https://www.twincities.com/2019/02/05/stacey-abrams-rebuts-trumps-sotu-address-we-do-not-succeed-alone-she-says/?utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow,"February 5, 2019 at 10:37 pm",1,"Georgia Democratic gubernatorial candidate Stacey Abrams addresses supporters during an election night watch party, Tuesday, Nov. 6, 2018, in Atlanta. Abrams spoke about expecting a runoff with Republican opponent Brian Kemp. (AP Photo/John Amis)",(AP Photo/John Amis)
201,pioneerpress,https://www.twincities.com/2019/02/05/the-revolution-jesse-johnson-live-concert-for-third-prince-celebration/?utm_campaign=socialflow&utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social,"February 5, 2019 at 4:40 pm",1,"A rainbow appears over Paisley Park on the morning of April 23, 2017. (Courtesy of Derrel Todd / Paisley Park Studios)",(Courtesy of Derrel Todd / Paisley Park Studios)
202,pioneerpress,https://www.twincities.com/2019/02/05/northwestern-minnesota-man-pleads-guilty-to-fatally-shooting-friend/?utm_campaign=socialflow&utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social,"February 5, 2019 at 10:40 pm",0,NA,NA
203,pioneerpress,https://www.twincities.com/2019/02/05/a-dark-beer-thats-sour-it-totally-works-at-12welve-eyes-brewing/?utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress,"February 5, 2019 at 1:02 pm",1,"Blueberry Dark Sour from 12welve Eyes Brewing, pictured in January 2019. (Jess Fleming / Pioneer Press)",(Jess Fleming / Pioneer Press)
204,pioneerpress,https://www.twincities.com/2019/02/05/mns-presidential-hopefuls-can-klobuchar-do-what-mondale-bachmann-humphrey-and-others-couldnt/?utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: February 5, 2019 at 10:32 pm | UPDATED: February 6, 2019 at 6:35 pm",0,NA,NA
205,pioneerpress,https://www.twincities.com/2019/02/05/women-in-white-dem-solidarity-stands-out-at-state-of-union/?utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social,"PUBLISHED: February 5, 2019 at 9:41 pm | UPDATED: February 5, 2019 at 10:06 pm",10,"Democratic members of Congress, including Rep. Alexandria Ocasio-Cortez, D-N.Y., center, pose for a photo before President Donald Trump delivers his State of the Union address to a joint session of Congress on Capitol Hill in Washington, Tuesday, Feb. 5, 2019. (AP Photo/J. Scott Applewhite)",(AP Photo/J. Scott Applewhite)
