Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
356,dispatchalerts,,,10,"""Leo Welsh sings the national anthem before a floor hockey game with preschoolers from Kids Academy and senior residents on Monday, February 4, 2019 at Worthington Christian Village Retirement Community in Worthington, Ohio."",
						""rowend"": ""5"",
						""tableend"": ""10"",","""Photo by Joshua A. Bickel"","
356,dispatchalerts,,,10,"""Bill Davidge, a FOX Sports Ohio host, drops the ball at the start of a floor hockey game with preschoolers from Kids Academy and senior residents on Monday, February 4, 2019 at Worthington Christian Village Retirement Community in Worthington, Ohio."",
						""rowend"": ""6"",
						""tableend"": ""10"",","""Photo by Joshua A. Bickel"","
356,dispatchalerts,,,10,"""Benjamin Rich, 4, handles the ball as Bonnie Pietsch, right, looks on, during a floor hockey game with preschoolers from Kids Academy and senior residents on Monday, February 4, 2019 at Worthington Christian Village Retirement Community in Worthington, Ohio."",
						""rowend"": ""7"",
						""tableend"": ""10"",","""Photo by Joshua A. Bickel"","
357,dispatchalerts,https://www.dispatch.com/sports/20190204/area-leaders--girls-high-school-basketball,"Feb 4, 2019 at 7:18 PM",0,NA,NA
358,dispatchalerts,https://www.dispatch.com/sports/20190204/ap-area-polls--high-school-basketball,"Feb 4, 2019 at 7:23 PM",0,NA,NA
359,dispatchalerts,https://www.dispatch.com/sports/20190204/area-leaders--boys-high-school-basketball,"Feb 4, 2019 at 7:18 PM",0,NA,NA
360,dispatchalerts,https://www.dispatch.com/news/20190204/bicyclist-struck-killed-by-suv-identified-by-franklin-county-sheriffs-office,"Feb 4, 2019 at 5:03 AM",1,"""[MGN Online]"",","[MGN Online]"","
361,dispatchalerts,https://www.dispatch.com/news/20190204/nonprofit-offers-to-pay-off-wcbe-debt-take-over-npr-stations-operations,"Feb 4, 2019 at 6:51 PM",1,"""WCBE General Manager Dan Mushalko revealed the $869,000 debt to Columbus City Schools administrators last Tuesday, the same day a nonprofit group offered to pay it off in return for control of the station's operations. [File photo]"",","[File photo]"","
362,dispatchalerts,https://www.dispatch.com/zz/news/20190204/trump-to-call-for-unity-face-skepticism-in-state-of-union/1,"Feb 4, 2019 at 6:31 PM",1,"""In this Feb. 1, 2019, photo, President Donald Trump speaks in the Cabinet Room of the White House in Washington. The White House says Trump will call for optimism and unity in his State of the Union address, using the moment to attempt a reset after two years of bitter partisanship and deeply personal attacks. But skepticism will emanate from both sides of the aisle when Trump enters the House chamber Tuesday for the primetime address to lawmakers and the nation."",","""The Associated Press"","
363,dispatchalerts,https://www.dispatch.com/business/20190204/asim-haque-stepping-down-as-puco-chairman,"Feb 4, 2019 at 12:35 PM",1,"""Haque"",",NA
365,dispatchalerts,https://www.dispatch.com/zz/news/20190204/super-bowl-reaches-1007-million-viewers-down-from-2018,"Feb 4, 2019 at 5:31 PM",1,"""New England Patriots' Lawrence Guy kisses the trophy after the NFL Super Bowl 53 football game against the Los Angeles Rams, Sunday, Feb. 3, 2019, in Atlanta. The Patriots won 13-3."",","""The Associated Press"","
366,dispatchalerts,https://www.dispatch.com/news/20190204/fine-fight-continues-over-toledos-last-abortion-clinic,"Feb 4, 2019 at 5:21 PM",1,"""Lance Himes, director of the Ohio Department of Health. [Ohio Department of Health photo]"",","[Ohio Department of Health photo]"","
367,dispatchalerts,https://www.dispatch.com/news/20190204/national-weather-service-warns-of-possible-flooding-this-week-in-central-ohio,"Feb 4, 2019 at 10:16 AM",1,"""The snow that blanketed central Ohio Friday is melting as the weather warms, raising concerns about flooding. [Tyler Schank/Dispatch]"",","[Tyler Schank/Dispatch]"","
368,dispatchalerts,https://www.dispatch.com/business/20190204/10-hottest-central-ohio-home-listings,"Feb 4, 2019 at 4:53 PM",10,"""The most popular listing is 2757 Proclamation Way, Columbus for $103,000."",",NA
368,dispatchalerts,,,10,"""The second-most popular listing is 130 Westwood Road, Columbus for $349,900."",",NA
368,dispatchalerts,,,10,"""The third-most popular listing is 4029 Wynding Drive, Columbus for $399,900."",",NA
368,dispatchalerts,,,10,"""The fourth-most popular listing is 6987 Village Woods Place, Worthington for $259,900."",",NA
368,dispatchalerts,,,10,"""The fifth-most popular listing is 290 Brookhaven Drive E, Gahanna for $178,000."",",NA
368,dispatchalerts,,,10,"""The sixth-most popular listing is 4070 Largo Court, Columbus for $184,900."",",NA
368,dispatchalerts,,,10,"""The seventh-most popular listing is 5187 Westerville Road, Columbus for $244,900."",",NA
368,dispatchalerts,,,10,"""The eighth-most popular listing is 5800 Olentangy Blvd, Worthington for $419,000."",",NA
368,dispatchalerts,,,10,"""The ninth-most popular listing is 370 Villa Oaks Lane, Gahanna for $149,900."",",NA
368,dispatchalerts,,,10,"""The tenth-most popular listing is 4065 Redroyal Ave, Columbus for $217,700."",",NA
369,dispatchalerts,https://www.dispatch.com/business/20190204/honda-and-ohio-state-university-get-grant-to-help-parkinsons-patients,"Feb 4, 2019 at 4:29 PM",1,"""Honda's Walking Assist Device is designed to help those who struggle because of a stroke or Parkinsons. [Honda]"",","[Honda]"","
370,dispatchalerts,https://www.dispatch.com/zz/news/20190204/check-your-compass-magnetic-north-pole-is-on-move,"Feb 4, 2019 at 4:30 PM",1,"""In this July 23, 2017, file photo the midnight sun shines across sea ice along the Northwest Passage in the Canadian Arctic Archipelago. The magnetic north pole is wandering about 34 miles a year. At the end of 2017 it crossed the international date line. That means it's not even the same day at the new magnetic north pole as it is at the spot of 2010's magnetic north pole. It's leaving the Canadian Arctic on its way to Siberia."",","""The Associated Press"","
371,dispatchalerts,https://www.dispatch.com/news/20190204/swensons-opens-second-central-ohio-location,"Feb 4, 2019 at 4:20 PM",2,"""Swensons server Eric Ruff walks around the store during the first day opening on Ikea Way in Columbus on February 4, 2019. The drive-in opened in the Polaris area next to Ikea and Top Golf, is the second store in Columbus. [Kyle Robertson/Dispatch}"",","[Kyle Robertson/Dispatch}"","
371,dispatchalerts,,,2,"""Swensons server Eric Ruff takes a order to a car during the first day opening on Ikea Way in Columbus on February 4, 2019. The drive-in opened in the Polaris area next to Ikea and Top Golf, is the second store in Columbus. [Kyle Robertson/Dispatch}"",","[Kyle Robertson/Dispatch}"","
372,dispatchalerts,https://www.dispatch.com/news/20190204/kiplinger-journalism-program-officially-moves-to-ohio-university-from-ohio-state,"Feb 4, 2019 at 3:58 PM",1,"""Austin Kiplinger &#8212; a former president and chairman of Kiplinger, a Washington, D.C.-based publisher of business forecasts and personal finance advice &#8212; established the fellowship in 1972 in memory of his father, W.M. Kiplinger, an Ohio State graduate. Austin Kiplinger died in 2015. [File photo]"",","[File photo]"","
373,dispatchalerts,https://www.dispatch.com/news/20190204/lack-of-affordable-housing-is-suburban-problem-too,"Feb 4, 2019 at 3:49 PM",1,"""As suburban rents and home prices continue to increase, many people find themselves being squeezed. Affordable housing advocates are questioning whether enough is being done in central Ohio's suburbs to help those caught in the middle, like Tracy Cannady, 51, who poses Jan. 29, 2019 with her three grandchildren: (from left) Hope, 10; CaMar, 5; Tracy; and Faith, 8. The Cannadys reside in a three-bedroom apartment in Reynoldsburg. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
374,dispatchalerts,https://www.dispatch.com/news/20190204/bath-amp-body-works-fares-well-in-new-consumer-survey,"Feb 4, 2019 at 3:40 PM",1,"""The exterior of a Bath and Body Works Store located in the Easton Town Center in Columbus, Ohio on June 25, 2015. (Columbus Dispatch photo by Brooke LaValley)"",","(Columbus Dispatch photo by Brooke LaValley)"","
375,dispatchalerts,https://www.dispatch.com/zz/news/20190204/us-prepares-to-start-building-portion-of-texas-border-wall,"Feb 4, 2019 at 3:30 PM",1,"""In this Aug. 11, 2017, file photo, a U.S. Customs and Border Patrol vehicle passes along a section of border levee wall in Hidalgo, Texas. The U.S. government is preparing to begin construction of more border walls and fencing in South Texas' Rio Grande Valley, likely on federally-owned land set aside as wildlife refuge property. Heavy construction equipment is supposed to arrive starting Monday. A photo posted by the nonprofit National Butterfly Center shows an excavator parked on its property."",","""The Associated Press"","
376,dispatchalerts,https://www.dispatch.com/business/20190204/tax-season-is-upon-us-heres-what-you-need-to-know,"Feb 4, 2019 at 12:56 PM",0,NA,NA
377,dispatchalerts,https://www.dispatch.com/zz/news/20190204/pope-in-historic-uae-visit-urges-faith-leaders-to-reject-war/1,"Feb 4, 2019 at 2:30 PM",1,"""Pope Francis is welcomed by Abu Dhabi's Crown Prince and Deputy Supreme Commander of the UAE's Armed Forces, Sheikh Mohammed bin Zayed Al Nahyan, right, and Sheikh Mohammed bin Rashid Al Maktoum, Vice President and Prime Minister of the UAE and Ruler of Dubai, at the Abu Dhabi Presidential Palace, United Arab Emirates, Monday, Feb. 4, 2019. Pope Francis opened his historic visit to the United Arab Emirates on Monday with an address to faith leaders in a Muslim region known for its restrictions on religious freedom."",","""The Associated Press"","
378,dispatchalerts,https://www.dispatch.com/sports/20190204/with-wait-over-bengals-hire-zac-taylor-as-coach,"Feb 4, 2019 at 2:07 PM",1,"""Rams Saints Football Image ID : 19021701587244 Los Angeles Rams quarterbacks coach Zac Taylor is seen before the NFL football NFC championship game against the New Orleans Saints Sunday, Jan. 20, 2019, in New Orleans. (AP Photo/Carolyn Kaster)"",","(AP Photo/Carolyn Kaster)"","
379,dispatchalerts,https://www.dispatch.com/news/20190204/unlike-trump-ohio-gop-rep-mike-turner-wants-mueller-report-to-be-made-public,"Feb 4, 2019 at 2:00 PM",1,"""FILE - In this June 21, 2017, file photo, special counsel Robert Mueller departs after a meeting on Capitol Hill in Washington. (AP Photo/J. Scott Applewhite, File)"",","(AP Photo/J. Scott Applewhite, File)"","
380,dispatchalerts,https://www.dispatch.com/zz/news/20190204/historians-irked-by-musical-hamilton-escalate-their-duel,"Feb 4, 2019 at 1:31 PM",1,"""In this June 12, 2016, file photo, Lin-Manuel Miranda, center, and the cast of \""Hamilton\"" perform at the Tony Awards in New York. Ever since the historical musical began its march to near-universal infatuation, one group has noticeable withheld its applause, historians. Many academics argue the onstage portrait of Alexander Hamilton is a counterfeit. Now they're escalating their fight."",","""Evan Agostini/Invision/AP"","
381,dispatchalerts,https://www.dispatch.com/news/20190204/federal-lawsuit-seeks-to-stop-elections-boards-from-blocking-ballot-initiatives,"Feb 4, 2019 at 1:31 PM",0,NA,NA
382,dispatchalerts,https://www.dispatch.com/news/20190204/hills-market-downtown-offers-persian-food,"Feb 4, 2019 at 1:05 PM",1,"""Pasha Cafe's homemade pita bread. [News-Journal/T.S. Jarmusz]"",","[News-Journal/T.S. Jarmusz]"","
383,dispatchalerts,https://www.dispatch.com/news/20190204/10-million-bond-set-for-man-accused-of-shooting-ohio-deputies,"Feb 4, 2019 at 12:57 PM",3,"""Suspect Wade Edward Winn appears before Judge Kevin T. Miles at Clermont County Municipal Court into the shooting incident involving two officers of the Clermont County Sheriff's Office, Monday, Feb. 4, 2019, in Batavia, Ohio. Detective Bill Brewer died from gunshot wounds after being transported to Anderson Mercy Hospital. (AP Photo/John Minchillo)"",","""AP"","
383,dispatchalerts,,,3,"""Clermont County Sheriff Detective Bill Brewer, a 22 year veteran died of gunshot wounds while responding to call of a barricaded suicidal man. He leaves behind a wife and 5-year-old son. (Courtesy of the Clermont County Sheriff's Office)"",","(Courtesy of the Clermont County Sheriff's Office)"","
383,dispatchalerts,,,3,"""Clermont County Deputy Lt. Nick DeRose rises to leave the courtroom following a hearing for suspect Wade Edward Winn at Clermont County Municipal Court in the shooting incident involving two officers of the Clermont County Sheriff's Office, Monday, Feb. 4, 2019, in Batavia, Ohio. Detective Bill Brewer died from gunshot wounds after being transported to Anderson Mercy Hospital. (AP Photo/John Minchillo)"",","""AP"","
385,dispatchalerts,https://www.dispatch.com/photogallery/OH/20170210/PHOTOGALLERY/302109856/PH/1,xxxxxxxxxx,10,"""The Snickers logo is visible on the 1997 uniform of Columbus Crew midfielder (and later head coach) Robert Warzycha, playing against the Dallas Burn in Ohio Stadium."",","""AP Photo"","
385,dispatchalerts,,,10,"""According to a press release, \""The 2019 Gold Kit features a black V-neck collar with a white stripe, sleeves with black trim that features a white stripe, and embossed checkerboard fabric. A one-of-a-kind jock tag designating \""Charter Member #01\"" rests on the front of the jersey in recognition of being the first MLS club charter awarded. Additionally, a heritage shield commemorating the Club's initial MLS season in 1996 is affixed to the back just above the player names.\"" (Photo courtesy of Columbus Crew SC)"",","(Photo courtesy of Columbus Crew SC)"","
385,dispatchalerts,,,10,"""Crew SC announced that the club is returning to a primary gold kit in 2017 to honor the club's heritage and identity. Luxury automaker Acura is the new jersey sponsor."",","""Crew SC"","
