Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
180,dandc,https://www.democratandchronicle.com/story/money/business/2019/02/06/t-mobile-sprint-merger-1-000-jobs-rochester-ny-what-we-know/2787067002/,"Published 8:15 a.m. ET Feb. 6, 2019 | Updated 4:47 p.m. ET Feb. 6, 2019",1,"T-Mobile and Sprint announced on April 29, 2018 that they reached an agreement to combine into a new company that would reshape the U.S. wireless landscape by reducing it to three major cellphone providers.  The deal would help the companies slash costs and could make them a stronger competitor to the larger AT&T and Verizon.
In this April 27, 2010 file photo, a woman using a cell phone walks past T-Mobile and Sprint stores in New York.  (Photo: MARK LENNIHAN/AP)",(Photo: MARK LENNIHAN/AP)
181,dandc,https://www.democratandchronicle.com/story/news/2019/02/05/winter-weather-advisory-freezing-rain-issued-rochester-national-service/2779508002/,"Published 2:13 p.m. ET Feb. 5, 2019 | Updated 10:16 a.m. ET Feb. 6, 2019",10,A pedestrian walks on East Main St. March 4 during the storm.,f1991 file photo
181,dandc,,,10,Phil Caldwell and Ken Quail cut downed trees on Bly Street during the ice storm of 1991.,File photo
181,dandc,,,10,Sightseers walk through Highland Park to check the beauty and damage.,1991 file photo
181,dandc,,,10,"MArch 4, 1991",Staff
181,dandc,,,10,Ice covers the signs at the intersection of Greenview Drive and Highland Parkway during the 1991 ice storm.,Staff
181,dandc,,,10,Phil Caldwell and Ken Quail cut downed trees on Bly Street.,"BURR LEWIS, Staff"
181,dandc,,,10,An ambulance navigates South Street during the ice storm of 1991.,"KEVIN HIGLEY, Staff"
181,dandc,,,10,Keith Delmer cuts a tree that had falle on a car on Westminster Road during the ice storm of 1991.,"BURR LEWIS, Staff"
181,dandc,,,10,This is South Avenue near Elmwood Avenu during the ice storm of 1991.,"FRANK BREITHAUPT, Staff"
181,dandc,,,10,"Mike Carey and his sister, Shannon, of Easton Road, Irondequoit, standing in front of an uprooted tree at 67 Montaine Park on March 4.",1991 file photo
182,dandc,https://www.democratandchronicle.com/story/news/politics/2019/02/05/state-union-tiffany-trumps-white-outfit-sparks-social-media-buzz/2784135002/?fbclid=IwAR2ykaasGQkaEQJ8px8WwkSkr9frusL2dglIvthqv-paLeh7_v6PBLd_lvU,"Published 9:52 p.m. ET Feb. 5, 2019 | Updated 10:15 p.m. ET Feb. 5, 2019",1,"Tiffany Trump arrives dressed in white to hear President Donald Trump deliver his State of the Union address to a joint session of Congress on Capitol Hill in Washington on Tuesday, Feb. 5, 2019. (Photo: Andrew Harnik, AP)","(Photo: Andrew Harnik, AP)"
183,dandc,https://www.democratandchronicle.com/story/news/politics/2019/02/05/state-union-nancy-pelosi-clap-trump-quickly-becomes-meme/2786195002/?fbclid=IwAR1tTRmN82L-8F_XYe2KUz7NxLkCxVfWGHH2ClyqxZJRf-Ypmbp8iDxo2Tg,"Published 12:35 a.m. ET Feb. 6, 2019 | Updated 9:42 a.m. ET Feb. 6, 2019",0,NA,No Image
184,dandc,https://www.democratandchronicle.com/story/news/politics/2019/02/05/trump-mocks-john-mccain-before-state-union-address/2783994002/?fbclid=IwAR1AcJ78E8pUnhqbyXXXY8ej7xnhDQMR1DE8JgP-9s_UogKqUa1RgxJv_Po,"Published 9:36 p.m. ET Feb. 5, 2019 | Updated 10:36 p.m. ET Feb. 5, 2019",10,"The covered burial plot for Sen. John McCain sits quietly Monday, Sept. 3, 2018 at the cemetery at the U.S. Naval Academy in Annapolis, Md. Years ago Chuck Larson, whose memorial stone is at right, an admiral himself and an ally throughout McCain's life, reserved four plots at the cemetery, two for McCain and himself, and two for their wives, now widows. Larson died in 2014, and McCain wrote in a recent memoir that he wanted to be buried next to his friend, ""near where it began.""  ","Susan Walsh, AP"
184,dandc,,,10,"In this photo released by the McCain Family, Jimmy McCain hugs his brother Jack McCain, in white, touching casket, as Cindy McCain, watches during a burial service for Senator John McCain  at the cemetery at the United States Naval Academy on Sept. 2, 2018, in Annapolis, Maryland. A nearly weeklong celebration of the life of US senator John McCain, war hero, maverick, two-time presidential candidate and outspoken critic of Donald Trump, came to a solemn and subdued end on as he was laid to rest at the US Naval Academy in Annapolis, Maryland. ","David Hume Kennerly, McCain Family via AFP/Getty Images"
184,dandc,,,10,"In this photo released by the McCain Family, Cindy McCain lays her head on the casket of her husband Senator John McCain during a burial service at the cemetery at the United States Naval Academy on Sept. 2, 2018, in Annapolis, Md.","David Hume Kennerly, McCain Family via AFP/Getty Images"
184,dandc,,,10,"In this handout photo courtesy of the McCain Family, the horse-drawn caisson bearing the body of Sen. John McCain moves through the grounds of the United Sates Naval Academy toward the cemetery after a service in the Chapel on Sept. 2, 2018 in Annapolis, Md. ","David Hume Kennerly, McCain Family via Getty Images"
184,dandc,,,10,"Family members, including Cindy McCain, back center, follow a horse-drawn caisson that carries the casket of Sen. John McCain as it proceeds to the United States Naval Academy cemetery in Annapolis, Md., Sunday, Sept. 2, 2018, for burial. McCain died Aug. 25 from brain cancer at age 81.","Susan Walsh, AP"
184,dandc,,,10,"In this image provided by the U.S. Navy, Navy Body Bearers place the casket of Sen. John McCain onto a horse-drawn caisson after his funeral service at the United States Naval Academy Chapel, Sunday, Sept. 2, 2018, in Annapolis, Md. ","MC2 Nathan Burke, U.S. Navy via AP"
184,dandc,,,10,"In this handout photo courtesy of the McCain Family, The family follows as the casket of Sen. John McCain is moved from the Chapel on the grounds of the United States Naval Academy after a service on Sept. 2, 2018 in Annapolis, Maryland. The casket was carried by horse-drawn caisson to the cemetery at the Naval Academy where McCain was buried.","David Hume Kennerly, McCain Family via Getty Images"
184,dandc,,,10,"Neighbors of the U.S. Naval Academy standing on their porches trying to peer over the academy's wall and catch a glimpse of Sen. John McCain's burial service on Sept. 2, 2018.",Dan Nowicki/The Republic
184,dandc,,,10,"People gather to watch the funeral procession for Sen John McCain to be laid to rest at the U.S. Naval Academy in Annapolis, Md on Sept. 2, 2018.  McCain died Aug. 25 from brain cancer at age 81.","Jasper Colt, USA TODAY"
184,dandc,,,10,People gather to watch John McCain's funeral procession.,"Jasper Colt, USA TODAY"
185,dandc,https://www.democratandchronicle.com/story/news/politics/2019/02/05/trump-new-political-reality-including-peril-state-union/2779057002/?fbclid=IwAR37JDuTFv59qjG_QCI6TD9O5wTVtJC_Bq3TzYVxd1osqrTeNRoSKl2LjsY,"Published 11:20 p.m. ET Feb. 5, 2019 | Updated 12:15 p.m. ET Feb. 6, 2019",10,"President Trump delivers the State of the Union address as Vice President Mike Pence applauds and House Speaker Nancy Pelosi doesn't. (Photo: Jarrad Henderson, USA TODAY)","(Photo: Jarrad Henderson, USA TODAY)"
185,dandc,,,10,"Special guest Judah Samet, a survivor of the Tree of Life Synagogue, blows a kiss as he is acknowledged during the State of the Union address at the U.S. Capitol in Washington on Feb. 5, 2019. (Photo: SAUL LOEB, AFP/Getty Images)","(Photo: SAUL LOEB, AFP/Getty Images)"
185,dandc,,,10,"Speaker of the House Nancy Pelosi, D-Calif., listens as President Donald Trump delivers the State of the Union address. (Photo: Jarrad Henderson, USA TODAY)","(Photo: Jarrad Henderson, USA TODAY)"
185,dandc,,,10,President Donald Trump delivers the State of the Union address. ,"Jarrad Henderson, USA TODAY"
185,dandc,,,10,President Donald Trump walks out after he delivered the State of the Union address. ,"Jarrad Henderson, USA TODAY"
185,dandc,,,10,President Donald Trump signs an autograph after delivering the State of the Union address. ,"Jarrad Henderson, USA TODAY"
185,dandc,,,10,Speaker of the House Nancy Pelosi (D-Calif.) listens as President Donald Trump delivers the State of the Union address. ,"Jarrad Henderson, USA TODAY"
185,dandc,,,10,Tom Wibberley is recognized by President Donald Trump as he delivers the State of the Union address. His son Craig  was killed in the Al-Qaeda terror attack on the Cole in Yemen 18 years ago. ,"Jasper Colt, USA TODAY"
185,dandc,,,10,Timothy Watson is recognized by President Donald Trump as he delivers the State of the Union address. ,"Jasper Colt, USA TODAY"
185,dandc,,,10,Herman Zeitchik is recognized by President Donald Trump as he delivers the State of the Union address.  Zeitchik fought on D-Day in the Second World War and stormed the beaches of Normandy and helped liberate Dachau. ,"Jasper Colt, USA TODAY"
187,dandc,https://www.democratandchronicle.com/picture-gallery/lifestyle/rocflavors/2019/02/05/rochester-ny-distillery-black-button-distilling-photos-2012-present/2776744002/?utm_source=dlvr.it&utm_medium=twitter,,10,Black Button Distilling.,"CARLOS ORTIZ, CARLOS ORTIZ/@CFORTIZ_DANDC/STAFF PHOTOGRAPHER"
187,dandc,,,10,Black Button Distilling makes small-batch spirits.,CARLOS ORTIZ/@CFORTIZ_DANDC/STAFF PHOTOGRAPHER
187,dandc,,,10,Black Button Distilling is at 85 Railroad St.,CARLOS ORTIZ/@CFORTIZ_DANDC/STAFF PHOTOGRAPHER
187,dandc,,,10,Syrups behind the bar at Black Button Distilling.,CARLOS ORTIZ/@CFORTIZ_DANDC/STAFF PHOTOGRAPHER
187,dandc,,,10,Lilac gin at Black Button Distilling.,CARLOS ORTIZ/@CFORTIZ_DANDC/STAFF PHOTOGRAPHER
187,dandc,,,10,The Way Down in Kokomo cocktail at Black Button Distilling.,CARLOS ORTIZ/@CFORTIZ_DANDC/STAFF PHOTOGRAPHER
187,dandc,,,10,The property for Black Button Farm and Forestry has a weathered barn.,Provided
187,dandc,,,10,"Jason Barrett, an Eagle Scout, is in his element at the Black Button farm in Bristol.",Tracy Schuhmacher/@RahChaChow/staff photographer
187,dandc,,,10,"Jason Barrett, president of Black Button Distilling.",Olivia Lopez/@olopez4/Staff Photographer
187,dandc,,,10,Juniper berries are used to make gin.,"Olivia Lopez, Olivia Lopez/@olopez4/Staff Photographer"
188,dandc,https://www.democratandchronicle.com/picture-gallery/news/local/rocroots/2018/07/25/photos-rochester-ny-history-midtown-kodak-xerox-sibleys/832056002/?utm_source=dlvr.it&utm_medium=twitter,,10,"In this photo from March, 1957, cars turn onto East Main Street.",Staff photo
188,dandc,,,10,Syracuse star Derrick Coleman is fouled by Georgetown's Ben Gillery in this photo from #1988.,File
188,dandc,,,10,"In this photo from 1977, Charlie Rabidoux demonstrates a video game at Marjax.",Staff
188,dandc,,,10,"In this 1942 photo, a city bus finds the going difficult on Genesee Park Boulevard following a snowfall.",File
188,dandc,,,10,The American Legion contingent during the 1986 St. Patrick's Day parade.,File
188,dandc,,,10,This 1957 photo shows Hotel Rochester.,Staff photo
188,dandc,,,10,Garth Fagan demonstrates for dancers in this photo from 1974.,Provided
188,dandc,,,10,Cars are stuck on Park Avenue during a snowstorm in 1966.,Staff
188,dandc,,,10,"The New England Furniture and Carpet Company, the Lyceum Theatre and Hotel Seneca are shown on Clinton Ave. (staff photo's 1920'). The Lyceum closed in 1934.",Staff photo
188,dandc,,,10,"In this photo from 1960, Betsy Auble, 7, and Robert Pesar, 7, kneel to receive cross of ashes on their foreheads from Msgr. Gerald C. Lambert in St. Monica's Church as Ash Wednesday begins Lent.",Staff
192,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/05/section-v-scores-february-5-basketball-hockey-swimming-rochester-ny/2782748002/?utm_source=dlvr.it&utm_medium=twitter,"Published 10:59 p.m. ET Feb. 5, 2019 | Updated 4:29 p.m. ET Feb. 6, 2019",10,"Kearney's Marianna Freeman, right, sinks a long three pointer over the defense of Penfield's Baylee Teal.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,"Bishop Kearney's Kaia Goode, right, outraces Penfield's Katie Rinere for a tipped ball during their game Tuesday, Fe. 5, at Penfield High School. Kearney won the matchup 64-51.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,"Penfield's Baylee Teal, bottom, steals the ball and has it knocked out of bounds off the leg of Kearney's Marianna Freeman.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,Kearney's Lytoya Baker puts up a shot in the paint surrounded by a trio of Penfield defenders.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,"Kearney's Saniaa Wilson, center, gets a rebound over her teammate Lytoya Baker, right, and Penfield's Nyara Simmons, left.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,Kearney's Kaia Goode puts in a running shot.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,Penfield's Baylee Teal puts in a running shot in the lane over Kearney's Saniaa Wilson. Penfield and Bishop Kearney are the top two seeds for the Section V Class AA Tournament.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,"Penfield's Nina Nesselbush, left, zips a pass to teammate Nyara Simmons in the low post.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,Penfield's Nyara Simmons drives in for two points past a trio of Kearney defenders.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
192,dandc,,,10,"Penfield's Baylee Teal, bottom, steals the ball and has it knocked out of bounds off the leg of Kearney's Marianna Freeman.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/05/section-v-scores-february-5-basketball-hockey-swimming-rochester-ny/2782748002/,"Published 10:59 p.m. ET Feb. 5, 2019 | Updated 4:29 p.m. ET Feb. 6, 2019",10,"Kearney's Marianna Freeman, right, sinks a long three pointer over the defense of Penfield's Baylee Teal.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,"Bishop Kearney's Kaia Goode, right, outraces Penfield's Katie Rinere for a tipped ball during their game Tuesday, Fe. 5, at Penfield High School. Kearney won the matchup 64-51.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,"Penfield's Baylee Teal, bottom, steals the ball and has it knocked out of bounds off the leg of Kearney's Marianna Freeman.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,Kearney's Lytoya Baker puts up a shot in the paint surrounded by a trio of Penfield defenders.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,"Kearney's Saniaa Wilson, center, gets a rebound over her teammate Lytoya Baker, right, and Penfield's Nyara Simmons, left.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,Kearney's Kaia Goode puts in a running shot.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,Penfield's Baylee Teal puts in a running shot in the lane over Kearney's Saniaa Wilson. Penfield and Bishop Kearney are the top two seeds for the Section V Class AA Tournament.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,"Penfield's Nina Nesselbush, left, zips a pass to teammate Nyara Simmons in the low post.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,Penfield's Nyara Simmons drives in for two points past a trio of Kearney defenders.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
194,dandc,,,10,"Penfield's Baylee Teal, bottom, steals the ball and has it knocked out of bounds off the leg of Kearney's Marianna Freeman.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/05/bishop-kearney-penfield-girls-basketball-section-v-rochester-ny-class-aa/2767777002/?utm_source=dlvr.it&utm_medium=twitter,"Published 9:45 p.m. ET Feb. 5, 2019 | Updated 4:56 p.m. ET Feb. 6, 2019",10,"Kearney's Saniaa Wilson, center, gets a rebound over her teammate Lytoya Baker, right, and Penfield's Nyara Simmons, left. (Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)
197,dandc,,,10,"Kearney's Marianna Freeman, right, sinks a long three pointer over the defense of Penfield's Baylee Teal.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,,,10,"Bishop Kearney's Kaia Goode, right, outraces Penfield's Katie Rinere for a tipped ball during their game Tuesday, Fe. 5, at Penfield High School. Kearney won the matchup 64-51.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,,,10,"Penfield's Baylee Teal, bottom, steals the ball and has it knocked out of bounds off the leg of Kearney's Marianna Freeman.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,,,10,Kearney's Lytoya Baker puts up a shot in the paint surrounded by a trio of Penfield defenders.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,,,10,"Kearney's Saniaa Wilson, center, gets a rebound over her teammate Lytoya Baker, right, and Penfield's Nyara Simmons, left.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,,,10,Kearney's Kaia Goode puts in a running shot.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,,,10,Penfield's Baylee Teal puts in a running shot in the lane over Kearney's Saniaa Wilson. Penfield and Bishop Kearney are the top two seeds for the Section V Class AA Tournament.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,,,10,"Penfield's Nina Nesselbush, left, zips a pass to teammate Nyara Simmons in the low post.",SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
197,dandc,,,10,Penfield's Nyara Simmons drives in for two points past a trio of Kearney defenders.,SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE
198,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/05/donald-trump-on-new-york-abortion-law-state-of-the-union/2783881002/?utm_source=dlvr.it&utm_medium=twitter,"Published 10:05 p.m. ET Feb. 5, 2019 | Updated 9:49 a.m. ET Feb. 6, 2019",1,"President Donald Trump delivers his State of the Union address to a joint session of Congress on Capitol Hill in Washington, as Vice President Mike Pence listens and Speaker of the House Nancy Pelosi, D-Calif., reads the speech, Tuesday, Feb. 5, 2019. (Photo: Andrew Harnik, AP)","(Photo: Andrew Harnik, AP)"
