Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
153,dandc,,,4,"The parking lot of 294 N. Winooski Ave. in Burlington on Monday morning of Feb. 4, 2019. A University of Vermont student was found unconscious Saturday and was declared dead at the scene. An initial police investigation showed the student died in the early hours of Saturday when he was blocked by a fence while taking a shortcut through the back parking lot. (Photo: EVAN WEISS/FREE PRESS)",(Photo: EVAN WEISS/FREE PRESS)
154,dandc,https://www.democratandchronicle.com/story/money/2019/02/06/cuomo-commits-15-m-rochester-luminate-competition-startups/2789993002/,"
            Published 12:47 p.m. ET Feb. 6, 2019 | Updated 11:06 a.m. ET Feb. 7, 2019",1,"A photo illustration of downtown Rochester, future home of AIM Photonics. (Photo: Photo by Carlos Ortiz; illustration by Dana Stewart)",(Photo: Photo by Carlos Ortiz; illustration by Dana Stewart)
155,dandc,https://www.usatoday.com/story/news/nation/2019/02/06/20-foot-cross-washes-ashore-south-florida-beach-seen-holy-sign/2788802002/,"
            Published 12:44 p.m. ET Feb. 6, 2019 | Updated 1:23 p.m. ET Feb. 6, 2019",0,NA,NA
156,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/police-man-throws-hot-coffee-fire-police-officer-crash/2789831002/,"
            Published 12:29 p.m. ET Feb. 6, 2019 | Updated 12:34 p.m. ET Feb. 6, 2019",0,NA,NA
157,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/taxes-2019-new-tax-deduction-cap-turn-refund-into-bill/2788964002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 10:54 a.m. ET Feb. 6, 2019 | Updated 12:06 p.m. ET Feb. 6, 2019",2,A new report from state Comptroller Tom DiNapoli says localities across New York continue to face difficult fiscal decisions. (Photo: Getty Images),(Photo: Getty Images)
157,dandc,,,2, (Photo: Getty Images),(Photo: Getty Images)
158,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/eastview-mall-closings-gymboree-charlotte-russe-happy-earth-tea-victor-ny/2789197002/,"
            Published 12:17 p.m. ET Feb. 6, 2019 | Updated 10:38 a.m. ET Feb. 7, 2019",4,Eastview Mall (Photo: provided),(Photo: provided)
158,dandc,,,4,"Happy Earth Tea at Eastview has closed, Rochester store still open (Photo: Steve Vogt)",(Photo: Steve Vogt)
158,dandc,,,4,Vintage hair pin for $4 at Shops on West Ridge (Photo: Mary Chao),(Photo: Mary Chao)
158,dandc,,,4,Artist Joette Kruppenbacher with her statement vintage necklace (Photo: Mary Chao),(Photo: Mary Chao)
159,dandc,https://www.usatoday.com/story/news/2019/02/06/global-warming-2018-fourth-warmest-year-record/2788684002/,"
            Published 11:10 a.m. ET Feb. 6, 2019 | Updated 10:56 a.m. ET Feb. 7, 2019",2,"People crowd La Concha beach during their summer holidays in San Sebastian, Basque Country, Spain, on Aug. 5, 2018. (Photo: JAVIER ETXEZARRETA, EPA-EFE)","(Photo: JAVIER ETXEZARRETA, EPA-EFE)"
159,dandc,,,2,"This map shows where global temperatures were either above or below average in 2018. Higher than average temperatures are in red, and colder than average temperatures in blue. (Photo: NASA GISS)",(Photo: NASA GISS)
160,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/rochester-ny-weather-freezing-rain-ice-driving-conditions-commute-wednesday-thursday/2788570002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 11:03 a.m. ET Feb. 6, 2019 | Updated 7:00 a.m. ET Feb. 7, 2019",9,This tree took down wires and crashed into the living room of a home on Norcrest Drive in Irondequoit during Wednesday's ice storm. (Photo: Will Cleveland/Rochester Democrat and Chronicle),(Photo: Will Cleveland/Rochester Democrat and Chronicle)
160,dandc,,,9,Ice forms on one side of a pine tree on Dewberry Drive in Irondequoit.,Tina MacIntyre-Yee
160,dandc,,,9,This tree took down wires and crashed into the living room of a home on Norcrest Drive in Irondequoit during Wednesday's ice storm.,Will Cleveland/Rochester Democrat and Chronicle
160,dandc,,,9,A commuter waits in the icy rain on Culver Road In Irondequoit.,Tina MacIntyre-Yee
160,dandc,,,9,Slush and ice gathers in the streets in Rochester.,Max Schulte / Rochester Democrat and Chronicle
160,dandc,,,9,Ice covers a tree in Braddock Bay Park in Greece.,Erin Haude
160,dandc,,,9,A man uses a toy car wrapped in plastic to cover his head from the rain in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
160,dandc,,,9,Mac Moyse with LaShomb Lawn & Landscape uses calcium chloride to prevent ice build up on sidewalks on East Avenue in Rochester.,Max Schulte / Rochester Democrat and Chronicle
160,dandc,,,9,Ice begins to form on street posts in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
161,dandc,https://www.democratandchronicle.com/story/lifestyle/2019/02/06/suburban-outlaw-theres-always-rochester-connection-even-texas/2722030002/,"
            Published 11:22 a.m. ET Feb. 6, 2019
        ",3,The Outlaw in Texas (Photo: Provided),(Photo: Provided)
161,dandc,,,3,Roadside Relics Gallery in Austin. (Photo: Provided),(Photo: Provided)
161,dandc,,,3,Pam Sherman (Photo: Brandon Vick),(Photo: Brandon Vick)
162,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/joe-errigo-scott-gaddy-fbi-former-assemblyman-pleads-not-guilty-alleged-bribery-plot/2788560002/,"
            Published 11:12 a.m. ET Feb. 6, 2019 | Updated 7:02 p.m. ET Feb. 6, 2019",1,Former Assemblyman Joseph Errigo (l) and attorney Joseph Damelio leave federal court Wednesday. (Photo: Gary Craig),(Photo: Gary Craig)
163,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/ken-moore-memorial-service-veterans-advocate-vietnam-service-monroe-county/2788779002/,"
            Published 11:06 a.m. ET Feb. 6, 2019 | Updated 10:02 p.m. ET Feb. 6, 2019",2,"Valentino Gatto, Vietnam Veterans of America Chapter 20 president, left, gives a hug to fellow veteran Ken Moore, Hilton, following Monroe County's annual ""Welcome Home Vietnam Veterans Day"" ceremony Wednesday, March 29, 2017, at Highland Park. (Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)","(Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)"
163,dandc,,,2,Ken Moore (Photo: Provided),(Photo: Provided)
164,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/taxes-2019-new-tax-deduction-cap-turn-refund-into-bill/2788964002/,"
            Published 10:54 a.m. ET Feb. 6, 2019 | Updated 12:06 p.m. ET Feb. 6, 2019",2,A new report from state Comptroller Tom DiNapoli says localities across New York continue to face difficult fiscal decisions. (Photo: Getty Images),(Photo: Getty Images)
164,dandc,,,2, (Photo: Getty Images),(Photo: Getty Images)
165,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/rochester-ny-weather-freezing-rain-ice-driving-conditions-commute-wednesday-thursday/2788570002/,"
            Published 11:03 a.m. ET Feb. 6, 2019 | Updated 7:00 a.m. ET Feb. 7, 2019",9,This tree took down wires and crashed into the living room of a home on Norcrest Drive in Irondequoit during Wednesday's ice storm. (Photo: Will Cleveland/Rochester Democrat and Chronicle),(Photo: Will Cleveland/Rochester Democrat and Chronicle)
165,dandc,,,9,Ice forms on one side of a pine tree on Dewberry Drive in Irondequoit.,Tina MacIntyre-Yee
165,dandc,,,9,This tree took down wires and crashed into the living room of a home on Norcrest Drive in Irondequoit during Wednesday's ice storm.,Will Cleveland/Rochester Democrat and Chronicle
165,dandc,,,9,A commuter waits in the icy rain on Culver Road In Irondequoit.,Tina MacIntyre-Yee
165,dandc,,,9,Slush and ice gathers in the streets in Rochester.,Max Schulte / Rochester Democrat and Chronicle
165,dandc,,,9,Ice covers a tree in Braddock Bay Park in Greece.,Erin Haude
165,dandc,,,9,A man uses a toy car wrapped in plastic to cover his head from the rain in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
165,dandc,,,9,Mac Moyse with LaShomb Lawn & Landscape uses calcium chloride to prevent ice build up on sidewalks on East Avenue in Rochester.,Max Schulte / Rochester Democrat and Chronicle
165,dandc,,,9,Ice begins to form on street posts in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
166,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/hgtv-house-hunters-spectrum-tv-realtor-mandy-friend-gigliotti-joe-michelle-sidari-rochester-ny/2787570002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 10:11 a.m. ET Feb. 6, 2019 | Updated 5:48 p.m. ET Feb. 6, 2019",1,Michelle and Joe Sidari to appear on HGTV House Hunters (Photo: provided),(Photo: provided)
167,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/hgtv-house-hunters-spectrum-tv-realtor-mandy-friend-gigliotti-joe-michelle-sidari-rochester-ny/2787570002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 10:11 a.m. ET Feb. 6, 2019 | Updated 5:48 p.m. ET Feb. 6, 2019",1,Michelle and Joe Sidari to appear on HGTV House Hunters (Photo: provided),(Photo: provided)
168,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/rochester-ny-weather-freezing-rain-ice-driving-conditions-commute-wednesday-thursday/2788570002/,"
            Published 11:03 a.m. ET Feb. 6, 2019 | Updated 7:00 a.m. ET Feb. 7, 2019",9,This tree took down wires and crashed into the living room of a home on Norcrest Drive in Irondequoit during Wednesday's ice storm. (Photo: Will Cleveland/Rochester Democrat and Chronicle),(Photo: Will Cleveland/Rochester Democrat and Chronicle)
168,dandc,,,9,Ice forms on one side of a pine tree on Dewberry Drive in Irondequoit.,Tina MacIntyre-Yee
168,dandc,,,9,This tree took down wires and crashed into the living room of a home on Norcrest Drive in Irondequoit during Wednesday's ice storm.,Will Cleveland/Rochester Democrat and Chronicle
168,dandc,,,9,A commuter waits in the icy rain on Culver Road In Irondequoit.,Tina MacIntyre-Yee
168,dandc,,,9,Slush and ice gathers in the streets in Rochester.,Max Schulte / Rochester Democrat and Chronicle
168,dandc,,,9,Ice covers a tree in Braddock Bay Park in Greece.,Erin Haude
168,dandc,,,9,A man uses a toy car wrapped in plastic to cover his head from the rain in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
168,dandc,,,9,Mac Moyse with LaShomb Lawn & Landscape uses calcium chloride to prevent ice build up on sidewalks on East Avenue in Rochester.,Max Schulte / Rochester Democrat and Chronicle
168,dandc,,,9,Ice begins to form on street posts in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
169,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/taxes-2019-new-tax-deduction-cap-turn-refund-into-bill/2788964002/,"
            Published 10:54 a.m. ET Feb. 6, 2019 | Updated 12:06 p.m. ET Feb. 6, 2019",2,A new report from state Comptroller Tom DiNapoli says localities across New York continue to face difficult fiscal decisions. (Photo: Getty Images),(Photo: Getty Images)
169,dandc,,,2, (Photo: Getty Images),(Photo: Getty Images)
171,dandc,https://www.democratandchronicle.com/story/news/2019/02/05/winter-weather-advisory-freezing-rain-issued-rochester-national-service/2779508002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 2:13 p.m. ET Feb. 5, 2019 | Updated 10:16 a.m. ET Feb. 6, 2019",10,A pedestrian walks on East Main St. March 4 during the storm.,f1991 file photo
171,dandc,,,10,Phil Caldwell and Ken Quail cut downed trees on Bly Street during the ice storm of 1991.,File photo
171,dandc,,,10,Sightseers walk through Highland Park to check the beauty and damage.,1991 file photo
171,dandc,,,10,"MArch 4, 1991",Staff
171,dandc,,,10,Ice covers the signs at the intersection of Greenview Drive and Highland Parkway during the 1991 ice storm.,Staff
171,dandc,,,10,Phil Caldwell and Ken Quail cut downed trees on Bly Street.,"BURR LEWIS, Staff"
171,dandc,,,10,An ambulance navigates South Street during the ice storm of 1991.,"KEVIN HIGLEY, Staff"
171,dandc,,,10,Keith Delmer cuts a tree that had falle on a car on Westminster Road during the ice storm of 1991.,"BURR LEWIS, Staff"
171,dandc,,,10,This is South Avenue near Elmwood Avenu during the ice storm of 1991.,"FRANK BREITHAUPT, Staff"
171,dandc,,,10,"Mike Carey and his sister, Shannon, of Easton Road, Irondequoit, standing in front of an uprooted tree at 67 Montaine Park on March 4.",1991 file photo
172,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/hgtv-house-hunters-spectrum-tv-realtor-mandy-friend-gigliotti-joe-michelle-sidari-rochester-ny/2787570002/,"
            Published 10:11 a.m. ET Feb. 6, 2019 | Updated 5:48 p.m. ET Feb. 6, 2019",1,Michelle and Joe Sidari to appear on HGTV House Hunters (Photo: provided),(Photo: provided)
173,dandc,https://www.democratandchronicle.com/story/news/2019/02/05/winter-weather-advisory-freezing-rain-issued-rochester-national-service/2779508002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 2:13 p.m. ET Feb. 5, 2019 | Updated 10:16 a.m. ET Feb. 6, 2019",10,A pedestrian walks on East Main St. March 4 during the storm.,f1991 file photo
173,dandc,,,10,Phil Caldwell and Ken Quail cut downed trees on Bly Street during the ice storm of 1991.,File photo
173,dandc,,,10,Sightseers walk through Highland Park to check the beauty and damage.,1991 file photo
173,dandc,,,10,"MArch 4, 1991",Staff
173,dandc,,,10,Ice covers the signs at the intersection of Greenview Drive and Highland Parkway during the 1991 ice storm.,Staff
173,dandc,,,10,Phil Caldwell and Ken Quail cut downed trees on Bly Street.,"BURR LEWIS, Staff"
173,dandc,,,10,An ambulance navigates South Street during the ice storm of 1991.,"KEVIN HIGLEY, Staff"
173,dandc,,,10,Keith Delmer cuts a tree that had falle on a car on Westminster Road during the ice storm of 1991.,"BURR LEWIS, Staff"
173,dandc,,,10,This is South Avenue near Elmwood Avenu during the ice storm of 1991.,"FRANK BREITHAUPT, Staff"
173,dandc,,,10,"Mike Carey and his sister, Shannon, of Easton Road, Irondequoit, standing in front of an uprooted tree at 67 Montaine Park on March 4.",1991 file photo
174,dandc,https://www.usatoday.com/story/money/business/2019/02/06/dog-food-recall-how-high-levels-vitamin-d-can-deadly-pets/2775864002/,"
            Published 9:29 a.m. ET Feb. 6, 2019
        ",0,NA,NA
175,dandc,https://www.democratandchronicle.com/story/money/business/2019/02/06/t-mobile-sprint-merger-1-000-jobs-rochester-ny-what-we-know/2787067002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 8:15 a.m. ET Feb. 6, 2019 | Updated 4:47 p.m. ET Feb. 6, 2019",1,"T-Mobile and Sprint announced on April 29, 2018 that they reached an agreement to combine into a new company that would reshape the U.S. wireless landscape by reducing it to three major cellphone providers.  The deal would help the companies slash costs and could make them a stronger competitor to the larger AT&T and Verizon.In this April 27, 2010 file photo, a woman using a cell phone walks past T-Mobile and Sprint stores in New York.  (Photo: MARK LENNIHAN/AP)",(Photo: MARK LENNIHAN/AP)
176,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/penfield-central-school-district-boy-finger-cut-off-door-substitute-teacher-parents-lawsuit/2780802002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 8:55 a.m. ET Feb. 6, 2019 | Updated 6:04 p.m. ET Feb. 6, 2019",1,Scribner Road School is an elementary school in the Penfield school district. (Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle),(Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle)
177,dandc,https://www.democratandchronicle.com/story/news/2019/02/06/penfield-central-school-district-boy-finger-cut-off-door-substitute-teacher-parents-lawsuit/2780802002/,"
            Published 8:55 a.m. ET Feb. 6, 2019 | Updated 6:04 p.m. ET Feb. 6, 2019",1,Scribner Road School is an elementary school in the Penfield school district. (Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle),(Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle)
178,dandc,https://www.usatoday.com/story/money/2019/02/06/valentines-days-bouquets-get-wacky-bacon-beef-jerky-pickles/2773987002/,"
            Published 8:05 a.m. ET Feb. 6, 2019 | Updated 3:47 p.m. ET Feb. 11, 2019",10,BaconAddicts.com's bacon roses sell out every year. (Photo: BaconAddicts.com),(Photo: BaconAddicts.com)
